org.apache.hadoop.ipc.TestIPC#testInitialCallRetryCount	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testCallRetryCount	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testUniqueSequentialCallIds	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testMaxConnections	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testClientGetTimeout	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testInsecureVersionMismatch	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testSecureVersionMismatch	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testRpcResponseLimit	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testUserBinding	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestIPC#testProxyUserBinding	172300.0	172300.0	172300.0	172300.0	344600.0	344600.0	6338766.470449487	86150.0	546084731429.22327
org.apache.hadoop.ipc.TestRPCServerShutdown#testRPCServerShutdown	474.0	1487.0	29.0	206.0	1961.0	235.0	15445.849732213963	104.66747572815534	1616678.1019472396
org.apache.hadoop.ipc.TestServer#testBind	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestServer#testBindSimple	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestServer#testEmptyConfig	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestServer#testBindError	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestServer#testLogExceptions	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestServer#testExceptionsHandlerTerse	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestServer#testExceptionsHandlerSuppressed	736.0	2146.0	27.0	255.0	2882.0	282.0	23458.186997613324	113.61176470588235	2665126.021599434
org.apache.hadoop.ipc.TestResponseBuffer#testBuffer	561.0	2386.0	19.0	280.0	2947.0	299.0	24236.132933861816	80.95357142857144	1962001.5186137352
org.apache.hadoop.ipc.TestDecayRpcScheduler#testNegativeScheduler	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testZeroScheduler	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testParsePeriod	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testParseFactor	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testParseThresholds	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testAccumulate	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testDecay	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testPriority	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testPeriodic	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestDecayRpcScheduler#testNPEatInitialization	1188.0	3714.0	29.0	385.0	4902.0	414.0	42615.473065661696	139.87792207792208	5960963.820792414
org.apache.hadoop.ipc.TestReuseRpcConnections#testDefaultRetryPolicyReuseConnections	1025.0	4158.0	26.0	408.0	5183.0	434.0	45411.120037759734	132.48529411764707	6016305.594414375
org.apache.hadoop.ipc.TestReuseRpcConnections#testRetryPolicyTryOnceThenFail	1025.0	4158.0	26.0	408.0	5183.0	434.0	45411.120037759734	132.48529411764707	6016305.594414375
org.apache.hadoop.ipc.TestFairCallQueue#testTotalCapacityOfSubQueues	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPrioritization	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testInsertion	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPollReturnsNullWhenEmpty	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPollReturnsTopCallWhenNotEmpty	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testOfferSucceeds	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testOfferFailsWhenFull	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testOfferSucceedsWhenScheduledLowPriority	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPeekNullWhenEmpty	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPeekNonDestructive	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPeekPointsAtHead	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPollTimeout	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPollSuccess	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testOfferTimeout	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testDrainTo	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testDrainToWithLimit	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testInitialRemainingCapacity	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testFirstQueueFullRemainingCapacity	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testAllQueuesFullRemainingCapacity	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testQueuesPartialFilledRemainingCapacity	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPutOverflows	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testPutBlocksWhenAllFull	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testTakeBlocksWhenEmpty	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testTakeRemovesCall	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testTakeTriesNextQueue	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestFairCallQueue#testFairCallQueueMXBean	2414.0	7019.0	33.0	533.0	9433.0	566.0	86261.56120463315	217.28611632270167	18743439.62208777
org.apache.hadoop.ipc.TestRPC#testConfRpc	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testProxyAddress	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testSlowRpc	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testCalls	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testClientWithoutServer	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testServerAddress	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testAuthorization	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testStopNonRegisteredProxy	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testStopMockObject	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testStopProxy	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testWrappedStopProxy	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testErrorMsgForInsecureClient	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testStopsAllThreads	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testRPCBuilder	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testRPCInterruptedSimple	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testRPCInterrupted	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testConnectionPing	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testExternalCall	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testRpcMetrics	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testClientBackOff	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testClientBackOffByResponseTime	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testClientRpcTimeout	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestRPC#testReaderExceptions	149000.0	149000.0	149000.0	149000.0	298000.0	298000.0	5419115.935927026	74500.0	403724137226.5634
org.apache.hadoop.ipc.TestMiniRPCBenchmark#testSimple	1404.0	7019.0	13.0	524.0	8423.0	537.0	76386.31943547113	87.06774809160305	6650784.818252322
org.apache.hadoop.ipc.TestIdentityProviders#testPluggableIdentityProvider	1515.0	7195.0	23.0	533.0	8710.0	556.0	79425.97674342175	155.2392120075047	12330026.042575188
org.apache.hadoop.ipc.TestIdentityProviders#testUserIdentityProvider	1515.0	7195.0	23.0	533.0	8710.0	556.0	79425.97674342175	155.2392120075047	12330026.042575188
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion0ClientVersion1Server	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion1ClientVersion0Server	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion2ClientVersion1Server	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testVersion2ClientVersion2Server	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testHashCode	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testVersionMismatch	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testIsMethodSupported	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRPCCompatibility#testProtocolMetaInfoSSTranslatorPB	2457.0	8658.0	37.0	641.0	11115.0	678.0	104538.14736276046	249.8798751950078	26121979.216123916
org.apache.hadoop.ipc.TestRetryCacheMetrics#testNames	1783.0	8777.0	17.0	657.0	10560.0	674.0	99228.14648928042	113.55327245053273	11267680.753058633
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateNegativeMux	2369.0	10945.0	21.0	806.0	13314.0	827.0	129035.87321424636	142.58374689826303	18398418.28717646
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateZeroMux	2369.0	10945.0	21.0	806.0	13314.0	827.0	129035.87321424636	142.58374689826303	18398418.28717646
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testInstantiateIllegalMux	2369.0	10945.0	21.0	806.0	13314.0	827.0	129035.87321424636	142.58374689826303	18398418.28717646
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testLegalInstantiation	2369.0	10945.0	21.0	806.0	13314.0	827.0	129035.87321424636	142.58374689826303	18398418.28717646
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testDefaultPattern	2369.0	10945.0	21.0	806.0	13314.0	827.0	129035.87321424636	142.58374689826303	18398418.28717646
org.apache.hadoop.ipc.TestWeightedRoundRobinMultiplexer#testCustomPattern	2369.0	10945.0	21.0	806.0	13314.0	827.0	129035.87321424636	142.58374689826303	18398418.28717646
org.apache.hadoop.ipc.TestCallQueueManager#testCallQueueCapacity	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testEmptyConsume	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testFcqBackwardCompatibility	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testSchedulerWithoutFCQ	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testSwapUnderContention	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testCallQueueConstructorException	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testSchedulerConstructorException	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestCallQueueManager#testCallQueueOverflowExceptions	3188.0	12388.0	39.0	876.0	15576.0	915.0	153230.8926870778	275.76027397260276	42254992.94845507
org.apache.hadoop.ipc.TestProtoBufRpc#testProtoBufRpc	3069.0	13336.0	33.0	929.0	16405.0	962.0	162571.79603924754	236.8611410118407	38506941.10620041
org.apache.hadoop.ipc.TestProtoBufRpc#testProtoBufRpc2	3069.0	13336.0	33.0	929.0	16405.0	962.0	162571.79603924754	236.8611410118407	38506941.10620041
org.apache.hadoop.ipc.TestProtoBufRpc#testProtoBufRandomException	3069.0	13336.0	33.0	929.0	16405.0	962.0	162571.79603924754	236.8611410118407	38506941.10620041
org.apache.hadoop.ipc.TestProtoBufRpc#testExtraLongRpc	3069.0	13336.0	33.0	929.0	16405.0	962.0	162571.79603924754	236.8611410118407	38506941.10620041
org.apache.hadoop.ipc.TestProtoBufRpc#testLogSlowRPC	3069.0	13336.0	33.0	929.0	16405.0	962.0	162571.79603924754	236.8611410118407	38506941.10620041
org.apache.hadoop.ipc.TestProtoBufRpc#testEnsureNoLogIfDisabled	3069.0	13336.0	33.0	929.0	16405.0	962.0	162571.79603924754	236.8611410118407	38506941.10620041
org.apache.hadoop.ipc.TestRPCCallBenchmark#testBenchmarkWithWritable	2634.0	13451.0	16.0	936.0	16085.0	952.0	159158.14372280825	114.96581196581197	18297745.22406405
org.apache.hadoop.ipc.TestRPCCallBenchmark#testBenchmarkWithProto	2634.0	13451.0	16.0	936.0	16085.0	952.0	159158.14372280825	114.96581196581197	18297745.22406405
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[0]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[2]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[1]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[3]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpc[4]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[1]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[0]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[3]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
org.apache.hadoop.ipc.TestSaslRPC#testDigestRpcWithoutAnnotation[2]	4954.0	17644.0	45.0	1212.0	22598.0	1257.0	232663.78638003464	327.5495049504951	76208908.04868808
