org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactionPolicy#testSingleStripeDropDeletes[0: usePrivateReaders=true]	82800.0	82800.0	82800.0	82800.0	165600.0	165600.0	2871064.025188583	41400.0	118862050642.80733
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactionPolicy#testSingleStripeDropDeletes[1: usePrivateReaders=false]	82800.0	82800.0	82800.0	82800.0	165600.0	165600.0	2871064.025188583	41400.0	118862050642.80733
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactor#testBoundaryCompactions[0: usePrivateReaders=true]	1599.0	6198.0	28.0	518.0	7797.0	546.0	70896.22742775209	167.51351351351352	11876076.151275877
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactor#testBoundaryCompactions[1: usePrivateReaders=false]	1599.0	6198.0	28.0	518.0	7797.0	546.0	70896.22742775209	167.51351351351352	11876076.151275877
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactor#testBoundaryCompactionEmptyFiles[0: usePrivateReaders=true]	1599.0	6198.0	28.0	518.0	7797.0	546.0	70896.22742775209	167.51351351351352	11876076.151275877
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactor#testBoundaryCompactionEmptyFiles[1: usePrivateReaders=false]	1599.0	6198.0	28.0	518.0	7797.0	546.0	70896.22742775209	167.51351351351352	11876076.151275877
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactor#testSizeCompactions[0: usePrivateReaders=true]	1599.0	6198.0	28.0	518.0	7797.0	546.0	70896.22742775209	167.51351351351352	11876076.151275877
org.apache.hadoop.hbase.regionserver.compactions.TestStripeCompactor#testSizeCompactions[1: usePrivateReaders=false]	1599.0	6198.0	28.0	518.0	7797.0	546.0	70896.22742775209	167.51351351351352	11876076.151275877
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testCompactedHFilesCleaner	2472.0	8938.0	34.0	644.0	11410.0	678.0	107312.66409438569	235.94099378881987	25319456.61255517
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testCleanerWithParallelScannersAfterCompaction	2472.0	8938.0	34.0	644.0	11410.0	678.0	107312.66409438569	235.94099378881987	25319456.61255517
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testCleanerWithParallelScanners	2472.0	8938.0	34.0	644.0	11410.0	678.0	107312.66409438569	235.94099378881987	25319456.61255517
org.apache.hadoop.hbase.regionserver.compactions.TestCompactedHFilesDischarger#testStoreFileMissing	2472.0	8938.0	34.0	644.0	11410.0	678.0	107312.66409438569	235.94099378881987	25319456.61255517
org.apache.hadoop.hbase.regionserver.wal.TestDurability#testDurability[0: provider=defaultProvider]	1042.0	2140.0	28.0	266.0	3182.0	294.0	26091.35740126931	112.63157894736844	2938710.78098507
org.apache.hadoop.hbase.regionserver.wal.TestDurability#testDurability[1: provider=asyncfs]	1042.0	2140.0	28.0	266.0	3182.0	294.0	26091.35740126931	112.63157894736844	2938710.78098507
org.apache.hadoop.hbase.regionserver.wal.TestDurability#testIncrement[0: provider=defaultProvider]	1042.0	2140.0	28.0	266.0	3182.0	294.0	26091.35740126931	112.63157894736844	2938710.78098507
org.apache.hadoop.hbase.regionserver.wal.TestDurability#testIncrement[1: provider=asyncfs]	1042.0	2140.0	28.0	266.0	3182.0	294.0	26091.35740126931	112.63157894736844	2938710.78098507
org.apache.hadoop.hbase.regionserver.wal.TestDurability#testIncrementWithReturnResultsSetToFalse[1: provider=asyncfs]	1042.0	2140.0	28.0	266.0	3182.0	294.0	26091.35740126931	112.63157894736844	2938710.78098507
org.apache.hadoop.hbase.regionserver.wal.TestDurability#testIncrementWithReturnResultsSetToFalse[0: provider=defaultProvider]	1042.0	2140.0	28.0	266.0	3182.0	294.0	26091.35740126931	112.63157894736844	2938710.78098507
org.apache.hadoop.hbase.regionserver.wal.TestWALActionsListener#testActionListener	786.0	2663.0	28.0	299.0	3449.0	327.0	28810.003401142887	124.68896321070233	3592289.4541853145
org.apache.hadoop.hbase.regionserver.wal.TestWALCellCodecWithCompression#testEncodeDecodeKVsWithTags	1149.0	4868.0	29.0	456.0	6017.0	485.0	53682.716918377206	154.7938596491228	8309754.948246871
org.apache.hadoop.hbase.regionserver.wal.TestWALCellCodecWithCompression#testEncodeDecodeKVsWithTagsWithTagsCompression	1149.0	4868.0	29.0	456.0	6017.0	485.0	53682.716918377206	154.7938596491228	8309754.948246871
org.apache.hadoop.hbase.regionserver.wal.TestWALCellCodecWithCompression#testEncodeDecodeOffKVsWithTagsWithTagsCompression	1149.0	4868.0	29.0	456.0	6017.0	485.0	53682.716918377206	154.7938596491228	8309754.948246871
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testLogRollRequested	1009.0	5346.0	16.0	484.0	6355.0	500.0	56977.55912902756	88.36363636363636	5034744.31576498
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testPostSync	1009.0	5346.0	16.0	484.0	6355.0	500.0	56977.55912902756	88.36363636363636	5034744.31576498
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testSlowAppend	1009.0	5346.0	16.0	484.0	6355.0	500.0	56977.55912902756	88.36363636363636	5034744.31576498
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWAL#testWalWrittenInBytes	1009.0	5346.0	16.0	484.0	6355.0	500.0	56977.55912902756	88.36363636363636	5034744.31576498
org.apache.hadoop.hbase.regionserver.wal.TestFSWALEntry#testCollectFamilies	1107.0	5962.0	18.0	529.0	7069.0	547.0	64295.36155412059	101.43289224952741	6521664.480663521
org.apache.hadoop.hbase.regionserver.wal.TestSyncFuture#testGet	1248.0	7448.0	16.0	607.0	8696.0	623.0	80725.73631789672	98.16144975288303	7924155.3093337035
org.apache.hadoop.hbase.regionserver.wal.TestCustomWALCellCodec#testCreatePreparesCodec	1299.0	7630.0	18.0	619.0	8929.0	637.0	83174.9704413865	110.93699515347333	9227181.292746382
org.apache.hadoop.hbase.regionserver.wal.TestCustomWALCellCodec#testCreatePreparesCodecInvalidClass	1299.0	7630.0	18.0	619.0	8929.0	637.0	83174.9704413865	110.93699515347333	9227181.292746382
org.apache.hadoop.hbase.regionserver.wal.TestWALDurability#testWALDurability	1593.0	8211.0	25.0	641.0	9804.0	666.0	91955.42551076664	160.12090483619346	14723985.93738114
org.apache.hadoop.hbase.regionserver.wal.TestWALOpenError#testWALClosedIfOpenError	2071.0	10582.0	33.0	750.0	12653.0	783.0	121631.62509622354	232.804	28316328.848901223
org.apache.hadoop.hbase.regionserver.wal.TestWALOpenError#testThrowFailedCloseWalException	2071.0	10582.0	33.0	750.0	12653.0	783.0	121631.62509622354	232.804	28316328.848901223
org.apache.hadoop.hbase.regionserver.wal.TestWALConfiguration#testBlocksizeDefaultsToTwiceHDFSBlockSize[0: provider=filesystem]	1947.0	11032.0	26.0	763.0	12979.0	789.0	124908.35785888467	187.96330275229357	23478187.484521367
org.apache.hadoop.hbase.regionserver.wal.TestWALConfiguration#testBlocksizeDefaultsToTwiceHDFSBlockSize[1: provider=asyncfs]	1947.0	11032.0	26.0	763.0	12979.0	789.0	124908.35785888467	187.96330275229357	23478187.484521367
org.apache.hadoop.hbase.regionserver.wal.TestFSHLog#testSyncRunnerIndexOverflow	5958.0	27903.0	71.0	1782.0	33861.0	1853.0	367583.0686888493	555.867845117845	204327608.29387546
org.apache.hadoop.hbase.regionserver.wal.TestFSHLog#testUnflushedSeqIdTracking	5958.0	27903.0	71.0	1782.0	33861.0	1853.0	367583.0686888493	555.867845117845	204327608.29387546
org.apache.hadoop.hbase.regionserver.wal.TestLogRollingNoCluster#testContendedLogRolling	2473.0	12763.0	39.0	838.0	15236.0	877.0	148953.73368232796	296.99105011933176	44237925.78550986
org.apache.hadoop.hbase.regionserver.wal.TestSequenceIdAccounting#testStartCacheFlush	2428.0	13450.0	23.0	859.0	15878.0	882.0	155360.43207776232	180.0640279394645	27974825.18233747
org.apache.hadoop.hbase.regionserver.wal.TestSequenceIdAccounting#testAreAllLower	2428.0	13450.0	23.0	859.0	15878.0	882.0	155360.43207776232	180.0640279394645	27974825.18233747
org.apache.hadoop.hbase.regionserver.wal.TestSequenceIdAccounting#testFindLower	2428.0	13450.0	23.0	859.0	15878.0	882.0	155360.43207776232	180.0640279394645	27974825.18233747
org.apache.hadoop.hbase.regionserver.wal.TestLogRollAbort#testRSAbortWithUnflushedEdits	3208.0	16764.0	34.0	989.0	19972.0	1023.0	199691.8480628737	288.15773508594543	57542750.652924426
org.apache.hadoop.hbase.regionserver.wal.TestLogRollAbort#testLogRollAfterSplitStart	3208.0	16764.0	34.0	989.0	19972.0	1023.0	199691.8480628737	288.15773508594543	57542750.652924426
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testToShort	3051.0	18322.0	17.0	1022.0	21373.0	1039.0	214178.40423419973	152.3845401174168	32637477.632310722
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testNegativeToShort	3051.0	18322.0	17.0	1022.0	21373.0	1039.0	214178.40423419973	152.3845401174168	32637477.632310722
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testCompressingWithNullDictionaries	3051.0	18322.0	17.0	1022.0	21373.0	1039.0	214178.40423419973	152.3845401174168	32637477.632310722
org.apache.hadoop.hbase.regionserver.wal.TestCompressor#testCompressingWithClearDictionaries	3051.0	18322.0	17.0	1022.0	21373.0	1039.0	214178.40423419973	152.3845401174168	32637477.632310722
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDelete	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDeleteColumn	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDeleteFamily	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeletedByDeleteFamilyVersion	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteDeleteColumn	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteColumnDelete	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteKeepDelete	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanDeleteTracker#testDeleteKeepVersionZero	580.0	1040.0	21.0	91.0	1620.0	112.0	11027.914973733317	120.0	1323349.7968479982
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testColumns	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testMaxVersionMask	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testVersionsDelete	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testVersionDelete	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testFamilyVersionsDelete	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testFamilyVersionDelete	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestNewVersionBehaviorTracker#testMinVersionsAndTTL	1199.0	3033.0	20.0	151.0	4232.0	171.0	31392.351842997123	200.86092715231788	6305496.896676177
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testGetSingleVersion	1089.0	3856.0	25.0	184.0	4945.0	209.0	38112.89090813996	261.95652173913044	9983920.335719272
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testGetMultiVersion	1089.0	3856.0	25.0	184.0	4945.0	209.0	38112.89090813996	261.95652173913044	9983920.335719272
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testStackOverflow	1089.0	3856.0	25.0	184.0	4945.0	209.0	38112.89090813996	261.95652173913044	9983920.335719272
org.apache.hadoop.hbase.regionserver.querymatcher.TestExplicitColumnTracker#testInfiniteLoop	1089.0	3856.0	25.0	184.0	4945.0	209.0	38112.89090813996	261.95652173913044	9983920.335719272
org.apache.hadoop.hbase.regionserver.querymatcher.TestCompactionScanQueryMatcher#testMatch_PartialRangeDropDeletes	2244.0	11870.0	48.0	535.0	14114.0	583.0	129670.28716115182	532.4859813084113	69047610.10554941
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testNeverIncludeFakeCell	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatchExplicitColumns	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatch_Wildcard	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatch_ExpiredExplicit	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatch_ExpiredWildcard	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMatchWhenFilterReturnsIncludeAndSeekNextRow	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMergeFilterResponseCase1	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestUserScanQueryMatcher#testMergeFilterResponseCase2	3189.0	14101.0	45.0	587.0	17290.0	632.0	160862.3691359821	540.4982964224872	86945836.47648361
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanWildcardColumnTracker#testCheckColumnOk	1398.0	7217.0	25.0	293.0	8615.0	318.0	71615.48665977472	307.8924914675768	22049870.61534105
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanWildcardColumnTracker#testCheckColumnEnforceVersions	1398.0	7217.0	25.0	293.0	8615.0	318.0	71615.48665977472	307.8924914675768	22049870.61534105
org.apache.hadoop.hbase.regionserver.querymatcher.TestScanWildcardColumnTracker#DisabledTestCheckColumnWrongOrder	1398.0	7217.0	25.0	293.0	8615.0	318.0	71615.48665977472	307.8924914675768	22049870.61534105
org.apache.hadoop.hbase.master.TestMasterMetricsWrapper#testInfo	347.0	484.0	25.0	107.0	831.0	132.0	5853.891513186874	56.54205607476636	330991.0621942111
org.apache.hadoop.hbase.master.TestMasterMetricsWrapper#testQuotaSnapshotConversion	347.0	484.0	25.0	107.0	831.0	132.0	5853.891513186874	56.54205607476636	330991.0621942111
org.apache.hadoop.hbase.master.TestMergeTableRegionsWhileRSCrash#test	606.0	1569.0	28.0	258.0	2175.0	286.0	17747.720157492997	85.13953488372093	1511032.639455392
org.apache.hadoop.hbase.master.TestGetInfoPort#test	390.0	1702.0	17.0	259.0	2092.0	276.0	16963.033163579927	55.857142857142854	947506.5667085359
org.apache.hadoop.hbase.master.TestMasterMetrics#testClusterRequests	718.0	2301.0	25.0	332.0	3019.0	357.0	25600.45661710385	86.6340361445783	2217870.8838838837
org.apache.hadoop.hbase.master.TestMasterMetrics#testDefaultMasterMetrics	718.0	2301.0	25.0	332.0	3019.0	357.0	25600.45661710385	86.6340361445783	2217870.8838838837
org.apache.hadoop.hbase.master.TestMasterMetrics#testDefaultMasterProcMetrics	718.0	2301.0	25.0	332.0	3019.0	357.0	25600.45661710385	86.6340361445783	2217870.8838838837
org.apache.hadoop.hbase.master.TestRegionPlacement2#testFavoredNodesPresentForRoundRobinAssignment	1118.0	3424.0	26.0	406.0	4542.0	432.0	39764.69903482647	109.63546798029557	4359621.387778808
org.apache.hadoop.hbase.master.TestRegionPlacement2#testFavoredNodesPresentForRandomAssignment	1118.0	3424.0	26.0	406.0	4542.0	432.0	39764.69903482647	109.63546798029557	4359621.387778808
org.apache.hadoop.hbase.master.TestMasterOperationsForRegionReplicas#testCreateTableWithSingleReplica	2091.0	6194.0	35.0	592.0	8285.0	627.0	76986.8847277649	183.0996621621622	14096272.584571078
org.apache.hadoop.hbase.master.TestMasterOperationsForRegionReplicas#testCreateTableWithMultipleReplicas	2091.0	6194.0	35.0	592.0	8285.0	627.0	76986.8847277649	183.0996621621622	14096272.584571078
org.apache.hadoop.hbase.master.TestMasterNoCluster#testStopDuringStart	2190.0	8577.0	37.0	760.0	10767.0	797.0	103777.03948593541	208.78223684210525	21666802.436725076
org.apache.hadoop.hbase.master.TestMasterNoCluster#testMasterInitWithSameClientServerZKQuorum	2190.0	8577.0	37.0	760.0	10767.0	797.0	103777.03948593541	208.78223684210525	21666802.436725076
org.apache.hadoop.hbase.master.TestMasterNoCluster#testMasterInitWithObserverModeClientZKQuorum	2190.0	8577.0	37.0	760.0	10767.0	797.0	103777.03948593541	208.78223684210525	21666802.436725076
org.apache.hadoop.hbase.master.TestCatalogJanitor#testCleanParent	60800.0	60800.0	60800.0	60800.0	121600.0	121600.0	2054040.8983113463	30400.0	62442843308.664925
org.apache.hadoop.hbase.master.TestCatalogJanitor#testParentCleanedEvenIfDaughterGoneFirst	60800.0	60800.0	60800.0	60800.0	121600.0	121600.0	2054040.8983113463	30400.0	62442843308.664925
org.apache.hadoop.hbase.master.TestCatalogJanitor#testLastParentCleanedEvenIfDaughterGoneFirst	60800.0	60800.0	60800.0	60800.0	121600.0	121600.0	2054040.8983113463	30400.0	62442843308.664925
org.apache.hadoop.hbase.master.TestCatalogJanitor#testScanDoesNotCleanRegionsWithExistingParents	60800.0	60800.0	60800.0	60800.0	121600.0	121600.0	2054040.8983113463	30400.0	62442843308.664925
org.apache.hadoop.hbase.master.TestCatalogJanitor#testSplitParentFirstComparator	60800.0	60800.0	60800.0	60800.0	121600.0	121600.0	2054040.8983113463	30400.0	62442843308.664925
org.apache.hadoop.hbase.master.TestCatalogJanitor#testArchiveOldRegion	60800.0	60800.0	60800.0	60800.0	121600.0	121600.0	2054040.8983113463	30400.0	62442843308.664925
